geoid,adj_white,adj_black,adj_asian,adj_other,adj_pop,parent_geoid,true_pop,white,black,asian,other,epsilon
17031818000,1903,2057,236,422,4618,17031,4234,1848,1963,105,318,0.5
17031818100,1733,268,155,267,2423,17031,2318,1727,232,104,255,0.5
17031818200,2908,1292,259,463,4922,17031,4702,2869,1243,159,431,0.5
17031818300,2111,2558,284,1081,6034,17031,5826,2050,2567,201,1008,0.5
17031818401,2198,1091,219,421,3929,17031,3634,2140,1016,133,345,0.5
17031818402,2245,462,172,269,3148,17031,3051,2242,430,149,230,0.5
17031818500,4811,545,290,373,6019,17031,5682,4774,447,198,263,0.5
17031818600,4178,375,179,312,5044,17031,4715,4088,297,101,229,0.5
17031818700,3266,184,168,289,3907,17031,3625,3264,87,31,243,0.5
17031818800,5086,276,250,465,6077,17031,5556,5093,72,75,316,0.5
17031818900,3782,259,166,214,4421,17031,4299,3780,214,123,182,0.5
17031819000,4941,114,160,184,5399,17031,5117,4944,24,46,103,0.5
17031819100,3360,319,148,913,4740,17031,4552,3351,257,75,869,0.5
17031819200,4614,286,192,1242,6334,17031,6107,4669,187,72,1179,0.5
17031819300,2403,167,172,246,2988,17031,2693,2396,57,39,201,0.5
17031819400,4576,308,161,677,5722,17031,5538,4577,246,130,585,0.5
17031819500,2376,663,97,271,3407,17031,3212,2317,616,41,238,0.5
17031819600,3819,127,82,166,4194,17031,4010,3829,34,44,103,0.5
17031819700,5686,135,189,211,6221,17031,5917,5693,21,88,115,0.5
17031819801,5086,120,213,141,5560,17031,5278,5124,9,80,65,0.5
17031819802,2625,58,81,83,2847,17031,2678,2586,12,42,38,0.5
17031819900,3364,94,102,146,3706,17031,3398,3298,10,27,63,0.5
17031820000,1848,70,222,107,2247,17031,2158,1845,26,195,92,0.5
17031820101,6482,262,459,351,7554,17031,6937,6426,90,251,170,0.5
17031820103,3520,177,156,356,4209,17031,4016,3533,117,81,285,0.5
17031820104,3718,276,108,297,4399,17031,4165,3656,198,56,255,0.5
17031820201,7033,296,637,442,8408,17031,7827,6990,110,432,295,0.5
17031820202,2977,398,445,1071,4891,17031,3536,2750,35,11,740,0.5
17031820300,3593,266,273,1514,5646,17031,5353,3559,117,180,1497,0.5
17031820400,2855,1014,148,1988,6005,17031,5701,2827,921,35,1918,0.5
17031820501,5347,220,254,711,6532,17031,6115,5267,69,121,658,0.5
17031820502,4283,367,212,503,5365,17031,5150,4289,271,130,460,0.5
17031820603,4512,300,206,414,5432,17031,5254,4492,259,129,374,0.5
17031820604,3376,213,118,300,4007,17031,3839,3372,146,62,259,0.5
17031820605,1633,2769,118,241,4761,17031,4604,1613,2738,42,211,0.5
17031820606,3267,266,127,256,3916,17031,3650,3226,180,68,176,0.5
17031820700,4642,344,245,1992,7223,17031,6786,4601,167,101,1917,0.5
17031820800,2821,168,125,936,4050,17031,3626,2721,33,42,830,0.5
17031820901,4697,265,299,881,6142,17031,5686,4634,89,147,816,0.5
17031820902,3820,254,285,1027,5386,17031,5017,3822,98,132,965,0.5
17031821001,4506,192,181,622,5501,17031,5233,4469,83,96,585,0.5
17031821002,4801,159,181,627,5768,17031,5593,4822,69,70,632,0.5
17031821101,3854,201,241,618,4914,17031,4784,3853,139,199,593,0.5
17031821102,3124,129,127,693,4073,17031,4047,3134,101,104,708,0.5
17031821200,1920,2947,190,1470,6527,17031,6003,1867,2831,21,1284,0.5
17031821300,2024,1746,171,1880,5821,17031,5519,1976,1695,13,1835,0.5
17031821401,316,2875,98,318,3607,17031,3338,262,2841,3,232,0.5
17031821402,189,3371,116,142,3818,17031,3587,116,3353,32,86,0.5
17031821500,208,2285,120,136,2749,17031,2341,66,2224,0,51,0.5
17031821600,2355,1637,164,483,4639,17031,4393,2301,1609,60,423,0.5
17031821700,4176,603,199,269,5247,17031,4889,4139,526,32,192,0.5
17031821800,4104,937,217,427,5685,17031,5337,4069,860,92,316,0.5
17031821900,4221,739,183,368,5511,17031,5233,4206,709,49,269,0.5
17031822000,4009,63,72,299,4443,17031,4349,3986,40,18,305,0.5
17031822101,3876,273,137,501,4787,17031,4480,3839,148,71,422,0.5
17031822102,3278,687,170,430,4565,17031,4414,3256,601,141,416,0.5
17031822200,3278,150,75,363,3866,17031,3703,3265,62,42,334,0.5
17031822301,3405,108,108,350,3971,17031,3836,3386,70,67,313,0.5
17031822302,3744,334,184,523,4785,17031,4484,3711,255,94,424,0.5
17031822400,5393,337,159,476,6365,17031,6226,5399,244,108,475,0.5
17031822500,3872,239,248,466,4825,17031,4455,3856,125,92,382,0.5
17031822601,4066,134,110,328,4638,17031,4470,4048,97,56,269,0.5
17031822602,6028,394,354,448,7224,17031,7061,6014,350,286,411,0.5
17031822701,3302,493,148,341,4284,17031,4181,3286,474,100,321,0.5
17031822702,3096,354,129,254,3833,17031,3745,3091,335,98,221,0.5
17031822801,2894,219,102,194,3409,17031,3345,2895,189,78,183,0.5
17031822802,3340,73,79,192,3684,17031,3616,3348,60,37,171,0.5
17031822900,1764,74,38,223,2099,17031,2042,1763,60,7,212,0.5
17031823001,5218,777,173,580,6748,17031,6450,5174,679,98,499,0.5
17031823002,5213,301,164,576,6254,17031,6077,5216,216,120,525,0.5
17031823101,3994,136,139,251,4520,17031,4412,4014,96,92,210,0.5
17031823102,3285,126,110,290,3811,17031,3641,3288,72,56,225,0.5
17031823200,4084,376,235,522,5217,17031,4877,4033,258,146,440,0.5
17031823302,3287,1746,193,759,5985,17031,5794,3257,1688,109,740,0.5
17031823303,3481,526,112,519,4638,17031,4519,3464,488,71,496,0.5
17031823304,4051,1190,181,663,6085,17031,5927,4064,1106,123,634,0.5
17031823400,2390,1272,229,1605,5496,17031,5052,2343,1151,61,1497,0.5
17031823500,2751,860,160,1023,4794,17031,4545,2707,818,10,1010,0.5
17031823602,5867,259,148,292,6566,17031,6267,5823,170,67,207,0.5
17031823603,871,1388,152,716,3127,17031,2702,783,1315,3,601,0.5
17031823604,3367,138,153,138,3796,17031,3578,3399,58,59,62,0.5
17031823605,4086,354,162,232,4834,17031,4547,4073,252,62,160,0.5
17031823702,5345,906,247,287,6785,17031,6650,5362,831,210,247,0.5
17031823703,6816,259,397,730,8202,17031,7940,6782,144,340,674,0.5
17031823704,3641,88,130,214,4073,17031,4020,3666,56,95,203,0.5
17031823705,4058,235,168,257,4718,17031,4618,4071,180,124,243,0.5
17031823801,5519,273,376,403,6571,17031,5716,5355,30,196,135,0.5
17031823803,6300,183,249,348,7080,17031,6760,6243,91,160,266,0.5
17031823805,2759,53,72,94,2978,17031,2953,2764,38,62,89,0.5
17031823806,3258,197,195,279,3929,17031,3716,3290,117,82,227,0.5
17031823901,3158,202,349,211,3920,17031,3519,3150,68,191,110,0.5
17031823903,4509,157,207,198,5071,17031,4707,4442,54,91,120,0.5
17031823904,3832,107,191,115,4245,17031,4016,3829,33,101,53,0.5
17031824003,6123,108,173,242,6646,17031,6336,6080,5,97,154,0.5
17031824004,5318,353,428,425,6524,17031,5371,5147,32,91,101,0.5
17031824005,5385,238,280,328,6231,17031,5539,5308,25,87,119,0.5
17031824006,3697,178,220,250,4345,17031,3867,3633,54,92,88,0.5
17031824105,6425,147,322,241,7135,17031,6845,6381,55,266,143,0.5
17031824106,6419,178,422,263,7282,17031,7063,6418,112,313,220,0.5
17031824107,5922,140,287,271,6620,17031,6493,5922,82,277,212,0.5
17031824108,6681,660,473,479,8293,17031,8063,6644,570,436,413,0.5
17031824113,5989,152,478,251,6870,17031,6562,5934,78,396,154,0.5
17031824114,4222,203,307,233,4965,17031,4709,4234,115,230,130,0.5
17031824115,3451,112,192,304,4059,17031,3920,3441,74,126,279,0.5
17031824116,4251,182,270,348,5051,17031,4718,4200,73,174,271,0.5
17031824117,9054,248,598,375,10275,17031,9868,9000,130,477,261,0.5
17031824119,5146,163,309,214,5832,17031,5675,5164,85,269,157,0.5
17031824120,7892,469,552,391,9304,17031,8680,7820,197,451,212,0.5
17031824121,2964,112,120,140,3336,17031,3174,2940,38,80,116,0.5
17031824122,5914,134,345,224,6617,17031,6423,5893,69,286,175,0.5
17031824123,7054,276,270,378,7978,17031,7756,7021,192,221,322,0.5
17031824300,513,4350,188,382,5433,17031,4814,316,4269,5,224,0.5
17031824400,1198,990,69,188,2445,17031,2317,1167,957,21,172,0.5
17031824503,6252,270,238,383,7143,17031,6740,6135,170,158,277,0.5
17031824505,5869,339,310,461,6979,17031,6869,5848,309,267,445,0.5
17031824506,6985,280,380,402,8047,17031,7617,6929,184,201,303,0.5
17031824507,3875,192,215,304,4586,17031,4214,3787,98,145,184,0.5
17031824601,3981,208,193,374,4756,17031,4394,3932,119,63,280,0.5
17031824602,5482,410,237,647,6776,17031,6545,5491,344,153,557,0.5
17031824701,2903,429,130,613,4075,17031,3962,2904,380,82,596,0.5
17031824702,3697,1035,130,966,5828,17031,5607,3680,957,46,924,0.5
17031824800,3870,2047,281,2110,8308,17031,7756,3817,1861,49,2029,0.5
17031824900,850,2020,108,389,3367,17031,3079,748,2004,17,310,0.5
17031825000,3812,492,414,655,5373,17031,5103,3763,439,313,588,0.5
17031825200,1402,221,120,407,2150,17031,2009,1361,184,82,382,0.5
17031825302,5265,553,333,487,6638,17031,6277,5186,446,228,417,0.5
17031825303,3461,186,121,285,4053,17031,3872,3440,132,60,240,0.5
17031825304,3650,148,199,225,4222,17031,4056,3592,118,152,194,0.5
17031825400,4909,350,221,255,5735,17031,5419,4898,242,108,171,0.5
17031825501,728,4650,155,336,5869,17031,5583,659,4650,40,234,0.5
17031825503,1338,5143,154,358,6993,17031,6608,1249,5086,36,237,0.5
17031825504,274,3304,103,195,3876,17031,3734,259,3280,42,153,0.5
17031825505,678,4769,181,242,5870,17031,5525,589,4733,66,137,0.5
17031825600,957,4480,182,404,6023,17031,5627,868,4415,68,276,0.5
17031825700,1125,2662,185,585,4557,17031,4206,1096,2604,23,483,0.5
17031825801,365,3213,95,164,3837,17031,3550,304,3162,6,78,0.5
17031825802,677,4772,161,506,6116,17031,5850,591,4804,10,445,0.5
17031825803,875,4635,233,461,6204,17031,5811,776,4675,21,339,0.5
17031825900,912,2007,113,550,3582,17031,3374,880,1945,23,526,0.5
17031826000,761,2063,111,647,3582,17031,3334,714,2019,13,588,0.5
17031826100,1961,3403,237,1101,6702,17031,6414,1934,3434,18,1028,0.5
17031826201,586,3094,99,210,3989,17031,3596,510,2964,11,111,0.5
17031826202,1580,3731,196,652,6159,17031,5873,1561,3701,19,592,0.5
17031826301,527,3217,108,272,4124,17031,3956,493,3258,6,199,0.5
17031826303,316,3763,82,175,4336,17031,4162,290,3725,10,137,0.5
17031826304,207,3004,69,108,3388,17031,3203,173,2949,15,66,0.5
17031826401,259,3792,122,152,4325,17031,4072,182,3791,20,79,0.5
17031826402,424,4741,118,253,5536,17031,5132,333,4661,15,123,0.5
17031826500,489,5382,210,311,6392,17031,5936,416,5303,8,209,0.5
17031826600,429,5107,207,246,5989,17031,5540,291,5136,11,102,0.5
17031826700,284,5251,107,211,5853,17031,5569,213,5250,2,104,0.5
17031826800,1883,2646,256,1430,6215,17031,5436,1668,2590,3,1175,0.5
17031826901,188,1735,129,274,2326,17031,1894,57,1705,0,132,0.5
17031826902,78,1589,77,133,1877,17031,1643,21,1588,1,33,0.5
17031827000,195,3361,149,247,3952,17031,3624,144,3313,4,163,0.5
17031827100,177,2514,167,231,3089,17031,2716,78,2448,57,133,0.5
17031827200,639,3025,240,779,4683,17031,4140,486,2979,23,652,0.5
17031827300,268,2408,197,369,3242,17031,2947,166,2376,109,296,0.5
17031827400,265,3985,164,266,4680,17031,4298,166,3989,1,142,0.5
17031827500,1193,2991,259,1583,6026,17031,5382,999,2937,5,1441,0.5
17031827600,103,3352,46,150,3651,17031,3463,31,3322,0,110,0.5
17031827700,547,2289,160,294,3290,17031,2902,476,2230,23,173,0.5
17031827801,1745,3021,92,355,5213,17031,4998,1695,2978,25,300,0.5
17031827802,542,2678,78,215,3513,17031,3385,518,2670,16,181,0.5
17031827804,585,2569,84,127,3365,17031,3308,607,2548,35,118,0.5
17031827805,612,2158,73,173,3016,17031,2866,587,2150,13,116,0.5
17031827901,358,2261,90,80,2789,17031,2605,328,2208,31,38,0.5
17031827902,1876,2212,154,499,4741,17031,4524,1866,2177,57,424,0.5
17031828000,3197,1434,180,595,5406,17031,5147,3208,1431,24,484,0.5
17031828100,3874,814,150,457,5295,17031,4844,3780,695,32,337,0.5
17031828201,2358,1664,200,459,4681,17031,4290,2357,1590,30,313,0.5
17031828202,2502,1710,120,405,4737,17031,4585,2511,1689,37,348,0.5
17031828300,2302,945,185,292,3724,17031,3264,2206,844,21,193,0.5
17031828401,2738,786,115,243,3882,17031,3644,2703,702,30,209,0.5
17031828402,1999,1599,94,264,3956,17031,3843,2002,1566,38,237,0.5
17031828503,1407,2875,66,489,4837,17031,4627,1352,2835,12,428,0.5
17031828504,1922,3614,115,590,6241,17031,5977,1824,3595,25,533,0.5
17031828505,3681,2233,203,758,6875,17031,6428,3592,2166,64,606,0.5
17031828506,3029,5127,233,564,8953,17031,8544,2955,5079,71,439,0.5
17031828601,3242,685,144,272,4343,17031,4187,3296,614,67,210,0.5
17031828602,2120,2094,133,309,4656,17031,4562,2149,2063,75,275,0.5
17031828701,1405,2494,132,346,4377,17031,4071,1359,2423,21,268,0.5
17031828702,1154,3627,143,403,5327,17031,4916,1086,3538,7,285,0.5
17031828801,2742,1802,192,484,5220,17031,4969,2709,1751,115,394,0.5
17031828802,1899,811,70,392,3172,17031,3038,1849,808,11,370,0.5
17031828900,1397,1371,173,1380,4321,17031,3920,1337,1294,15,1274,0.5
17031829000,155,1220,124,166,1665,17031,1327,40,1223,0,64,0.5
17031829100,2039,940,214,1387,4580,17031,4144,1956,906,7,1275,0.5
17031829200,2579,1797,145,1707,6228,17031,5951,2563,1757,9,1622,0.5
17031829301,1933,1530,112,527,4102,17031,3982,1892,1538,44,508,0.5
17031829302,693,2712,89,603,4097,17031,3982,670,2711,6,595,0.5
17031829401,64,1240,18,108,1430,17031,1394,40,1254,3,97,0.5
17031829402,1176,1987,88,227,3478,17031,3346,1147,1969,44,186,0.5
17031829500,2692,756,169,875,4492,17031,4146,2630,688,47,781,0.5
17031829600,2549,386,197,336,3468,17031,3062,2502,277,56,227,0.5
17031829700,1132,3324,188,336,4980,17031,4349,975,3194,18,162,0.5
17031829800,3657,2821,244,328,7050,17031,6820,3595,2794,160,271,0.5
17031829901,2795,5586,338,400,9119,17031,8744,2706,5539,199,300,0.5
17031829902,1097,5273,240,294,6904,17031,6343,966,5178,68,131,0.5
17031830001,2018,120,59,83,2280,17031,2105,1980,67,10,48,0.5
17031830003,492,7262,172,384,8310,17031,7985,400,7243,80,262,0.5
17031830004,1016,5937,194,381,7528,17031,7233,964,5896,85,288,0.5
17031830005,1088,2781,164,126,4159,17031,3957,995,2781,86,95,0.5
17031830006,973,1457,116,207,2753,17031,2487,899,1403,36,149,0.5
17031830007,853,3915,136,235,5139,17031,5039,831,3956,68,184,0.5
17031830008,530,3942,161,279,4912,17031,4537,428,3899,43,167,0.5
17031830100,821,2304,68,197,3390,17031,3356,826,2307,28,195,0.5
17031830201,1009,4089,99,332,5529,17031,5351,976,4071,34,270,0.5
17031830202,1109,2264,102,252,3727,17031,3569,1096,2217,25,231,0.5
17031830300,1468,2967,76,286,4797,17031,4748,1461,2981,37,269,0.5
17031830400,1989,2113,77,371,4550,17031,4453,1983,2118,21,331,0.5
17031830500,3056,165,108,1662,4991,17031,4660,3023,30,2,1605,0.5
17031830600,2514,881,291,1392,5078,17031,5005,2499,825,270,1411,0.5
17031830700,2105,1432,256,463,4256,17031,4247,2118,1415,259,455,0.5
17031830800,1851,100,164,288,2403,17031,2391,1852,104,156,279,0.5
17031830900,1968,216,201,683,3068,17031,2877,1940,147,130,660,0.5
17031831000,1812,65,169,148,2194,17031,2138,1821,34,147,136,0.5
17031831100,4326,274,449,2609,7658,17031,7453,4293,237,355,2568,0.5
17031831200,1929,305,92,2816,5142,17031,5021,1933,265,26,2797,0.5
17031831300,242,721,68,389,1420,17031,1280,215,666,18,381,0.5
17031831400,581,2039,196,426,3242,17031,2964,501,1987,115,361,0.5
17031831500,2367,261,273,1265,4166,17031,4079,2364,253,219,1243,0.5
17031831600,4204,640,244,2370,7458,17031,7270,4148,575,166,2381,0.5
17031831700,1296,130,138,653,2217,17031,2075,1302,42,93,638,0.5
17031831800,3543,384,1520,1061,6508,17031,6322,3529,319,1482,992,0.5
17031831900,2509,82,93,143,2827,17031,2717,2490,38,71,118,0.5
17031832000,1595,62,106,103,1866,17031,1798,1597,40,96,65,0.5
17031832100,2342,603,156,213,3314,17031,3297,2343,597,145,212,0.5
17031832200,2587,120,181,238,3126,17031,2940,2559,56,116,209,0.5
17031832300,1571,88,150,247,2056,17031,1870,1520,55,112,183,0.5
17031832400,2174,137,165,725,3201,17031,3181,2177,133,128,743,0.5
17031832500,3046,304,185,270,3805,17031,3606,3023,247,129,207,0.5
17031832600,3452,132,166,130,3880,17031,3727,3420,85,130,92,0.5
17031832900,1503,141,563,127,2334,17031,2212,1471,100,549,92,0.5
17031833000,2248,502,366,291,3407,17031,2768,2113,346,215,94,0.5
17031833100,4813,1147,775,346,7081,17031,6895,4751,1121,730,293,0.5
17031833300,1380,155,666,162,2363,17031,2278,1362,124,660,132,0.5
17031833900,666,1403,106,684,2859,17031,2714,621,1398,11,684,0.5
17031834000,61,3584,79,118,3842,17031,3632,18,3569,1,44,0.5
17031834200,155,4851,92,192,5290,17031,4944,41,4809,16,78,0.5
17031834300,238,6372,167,324,7101,17031,6570,75,6316,15,164,0.5
17031834400,247,3440,69,184,3940,17031,3772,185,3415,22,150,0.5
17031834500,49,1450,32,60,1591,17031,1475,9,1447,0,19,0.5
17031834600,224,3736,208,222,4390,17031,3778,35,3692,0,51,0.5
17031834700,104,2016,99,134,2353,17031,2078,18,2008,1,51,0.5
17031834800,73,1929,73,59,2134,17031,1953,8,1905,1,39,0.5
17031834900,49,2201,44,71,2365,17031,2272,18,2208,1,45,0.5
17031835000,925,3664,89,1256,5934,17031,5778,891,3656,18,1213,0.5
17031835100,2184,1231,100,2085,5600,17031,5369,2123,1159,15,2072,0.5
17031835200,1439,142,83,600,2264,17031,2060,1404,70,29,557,0.5
17031835500,174,1663,103,154,2094,17031,1677,52,1570,7,48,0.5
17031835600,80,1141,46,129,1396,17031,1199,14,1092,0,93,0.5
17031835700,16,9,3,7,35,17031,0,0,0,0,0,0.5
17031835800,48,1515,40,64,1667,17031,1576,42,1481,2,51,0.5
17031835900,95,3149,62,106,3412,17031,3271,53,3135,7,76,0.5
17031836000,113,2076,83,99,2371,17031,2177,60,2060,14,43,0.5
17031836100,75,1686,27,41,1829,17031,1761,46,1688,4,23,0.5
17031836200,1038,101,314,149,1602,17031,1529,1019,77,309,124,0.5
17031836300,342,844,63,53,1302,17031,1288,336,841,57,54,0.5
17031836400,140,2805,91,130,3166,17031,2979,99,2781,26,73,0.5
17031836500,67,1458,44,56,1625,17031,1496,27,1426,6,37,0.5
17031836600,962,1308,91,791,3152,17031,2997,946,1293,25,733,0.5
17031836700,197,2135,100,242,2674,17031,2397,157,2043,5,192,0.5
17031836800,142,2515,32,77,2766,17031,2661,119,2482,8,52,0.5
17031836900,126,1218,20,109,1473,17031,1442,109,1240,10,83,0.5
17031837000,129,1956,50,107,2242,17031,2085,99,1908,6,72,0.5
17031837100,221,1542,84,143,1990,17031,1819,188,1531,12,88,0.5
17031837300,169,2276,63,73,2581,17031,2483,150,2255,22,56,0.5
17031837400,231,1997,96,128,2452,17031,2279,186,1965,23,105,0.5
17031837800,444,2149,143,207,2943,17031,2796,402,2132,102,160,0.5
17031838000,490,1852,177,193,2712,17031,2561,454,1830,110,167,0.5
17031838100,452,929,456,166,2003,17031,1713,412,850,377,74,0.5
17031838200,792,276,443,308,1819,17031,1578,729,219,405,225,0.5
17031838300,494,871,180,147,1692,17031,1631,480,861,157,133,0.5
17031838600,101,1505,21,73,1700,17031,1598,74,1481,4,39,0.5
17031838700,191,4371,90,118,4770,17031,4484,54,4350,5,75,0.5
17031838800,857,1956,246,922,3981,17031,3233,685,1772,3,773,0.5
17031839000,5006,939,1069,386,7400,17031,7311,4989,905,1052,365,0.5
17031839100,2894,774,881,468,5017,17031,4350,2737,607,712,294,0.5
17031839200,284,1846,348,140,2618,17031,2545,269,1834,334,108,0.5
17031839500,176,1256,94,49,1575,17031,1545,171,1257,79,38,0.5
17031839600,117,1827,49,76,2069,17031,1952,90,1789,18,55,0.5
17031839700,2486,168,726,1087,4467,17031,4326,2440,117,717,1052,0.5
17031839800,1502,45,858,364,2769,17031,2730,1503,30,832,365,0.5
17031839900,2760,143,627,737,4267,17031,4080,2763,65,560,692,0.5
17031840000,1447,60,886,351,2744,17031,2695,1435,33,880,347,0.5
17031840100,912,42,1800,227,2981,17031,2935,886,11,1815,223,0.5
17031840200,695,117,1374,361,2547,17031,2338,651,55,1359,273,0.5
17031840300,1742,153,753,1483,4131,17031,3950,1710,104,706,1430,0.5
17031840400,1321,158,1107,927,3513,17031,3326,1269,73,1052,932,0.5
17031840700,1701,305,95,2219,4320,17031,4249,1707,281,43,2218,0.5
17031840800,1703,47,38,1992,3780,17031,3716,1680,29,13,1994,0.5
17031841000,318,519,222,114,1173,17031,849,213,435,161,40,0.5
17031841100,506,430,6498,257,7691,17031,7254,401,260,6447,146,0.5
17031841200,2340,276,90,2697,5403,17031,5262,2340,242,17,2663,0.5
17031841300,2460,248,119,1993,4820,17031,4463,2383,113,37,1930,0.5
17031841400,59,1445,27,75,1606,17031,1559,53,1468,0,38,0.5
17031841500,99,2825,66,154,3144,17031,2962,50,2814,2,96,0.5
17031841600,65,1075,27,49,1216,17031,1166,52,1070,8,36,0.5
17031841700,290,845,25,392,1552,17031,1442,248,837,3,354,0.5
17031841800,131,2448,65,147,2791,17031,2505,37,2408,0,60,0.5
17031841900,2692,963,1223,600,5478,17031,4865,2601,815,1042,407,0.5
17031842000,1052,1078,542,116,2788,17031,2744,1059,1063,516,106,0.5
17031842100,1261,4066,164,1518,7009,17031,6731,1239,4027,35,1430,0.5
17031842200,1351,1055,275,131,2812,17031,2603,1292,1016,208,87,0.5
17031842300,2367,671,333,375,3746,17031,3244,2281,551,166,246,0.5
17031842400,186,3234,149,214,3783,17031,3304,31,3195,8,70,0.5
17031842500,59,2413,47,83,2602,17031,2451,7,2413,7,24,0.5
17031842600,2722,297,566,1053,4638,17031,4133,2675,154,414,890,0.5
17031842800,3630,139,206,3628,7603,17031,7498,3642,99,139,3618,0.5
17031842900,480,1982,233,225,2920,17031,2341,343,1862,25,111,0.5
17031843000,114,2338,69,123,2644,17031,2378,7,2329,1,41,0.5
17031843100,161,1764,77,108,2110,17031,1892,111,1727,12,42,0.5
17031843200,1473,182,179,1344,3178,17031,2780,1387,82,54,1257,0.5
17031843300,232,781,63,277,1353,17031,1228,190,770,10,258,0.5
